Init Fwd Win Byts,Fwd IAT Tot,Fwd IAT Max,Dst Port,Fwd IAT Mean,Fwd Header Len,Flow IAT Max,Flow Duration,Fwd Pkts/s,TotLen Fwd Pkts,Subflow Fwd Byts,Fwd Pkt Len Mean,Fwd Seg Size Avg,Fwd Pkt Len Max,Flow IAT Mean,Flow Pkts/s,Pkt Len Max,Pkt Len Mean,Fwd IAT Min,Bwd Pkt Len Mean,Pkt Size Avg,Bwd Seg Size Avg,Bwd Pkt Len Max,TotLen Bwd Pkts,Subflow Bwd Byts,Pkt Len Var,Pkt Len Std,Flow IAT Min,Fwd Seg Size Min,Fwd Pkt Len Std
2003.984876716125,194221.5311927913,0.0,79.82116006146067,16099.43695551305,51.882035885422546,0.0,0.0,3501.639479760234,1023.7610944146458,46.71624637151637,0.0,3.4657245113077586,0.0,9029.441179068986,3029.425921086107,0.0,0.0,2891.761723077233,14.608996444671554,0.0,0.0,0.0,1044.0839007223829,0.0,0.0,0.0,0.0,19.95124158601881,0.0
1975.1028178382392,0.0,8023.460489281814,78.31243197853753,0.0,0.0,0.0,0.0,57063.09483873996,216.82313673005658,1026.1274785506844,0.04501771779160878,0.04414483769749035,6.0621103894570005,27402.219165887116,56631.29486952604,0.0,0.0,0.0,5.088540075910079,11.909189639012439,0.0,36.389468686135565,1253.7340685267852,0.0,0.0,10.681557083255862,11884.449993772454,20.006504401579974,0.0
8203.630942991129,57068715.510446735,1121370.1568326114,80.94725583164241,335090.08425731945,4099.576928733926,1043220.0506738494,55865083.027203016,107.93373120148162,55955.68747383414,55163.58081218876,276.98093702761196,280.77807308875964,686.7653700264866,173435.2990862416,0.0,1911.2534347221901,795.1844775872347,21901.8613747415,1822.8057914805108,805.0921761388712,1807.0136848192246,1953.5004594518339,192937.1821043919,188163.6250068536,618764.8377349719,786.5830606369113,0.0,19.957440357228904,293.38975839857477
8158.040442446142,56804972.53672325,1065191.6611880902,80.01134405308262,296773.8887399098,4070.294690121598,1013513.6502263488,56649600.02776849,141.7904067003289,56925.08941725028,55582.246199434296,276.6585847526801,272.77334575430297,677.8118068668649,160051.7124881922,0.0,1937.699156465265,800.7357912223354,0.0,1818.0333832091196,795.5940170336415,1849.3471804229412,1945.0702410819424,188657.5069333934,190793.41932436347,628565.4588023252,793.553823790644,0.0,19.985440407809335,292.094135175556
2025.3270928272939,326762.18168676563,6995.3035734006335,79.0124346529217,40008.18885484133,61.588611126754444,0.0,149569.99378169992,2751.310038452235,203.47542565362815,50.069209293120245,1.3610461578482966,0.0,0.0,89797.96617579625,3457.6753387216672,0.0,0.0,4328.735400913243,10.506390905699494,0.0,0.0,0.0,0.0,828.7236096196362,0.0,1.9108803245655095,8840.056182365437,19.99490669375276,0.0
8232.174667269226,57151371.47384029,946528.9433328392,80.15114620770046,268549.85610418307,4008.6978340647565,895995.7578470774,57286067.11628301,7.300493181306042,56743.95189898939,56321.5632734792,274.4899540863534,274.34632529940717,676.0132232296573,268568.2236061943,159.79138153715263,1937.5829451260308,797.8217714183315,0.0,1862.0100307611992,803.8764509132023,1852.1056751579333,1974.9064436245383,190892.68610374836,191232.70377638476,634759.0462657883,792.7189742804006,14054.684269469828,20.009224452128578,286.0633956457544
8192.0,57031025.0,1016122.0,80.0,282331.806930693,4072.0,1016122.0,57033298.0,3.559324239,56083.0,56083.0,276.2709359606,276.2709359606,680.0,186383.326797386,5.3828204008,1935.0,798.6331168831,315.0,1825.9230769231,801.2345276873,1825.9230769231,1935.0,189896.0,189896.0,630439.060398071,794.0019272005,18.0,20.0,291.6989844299
2017.155370990119,0.0,0.0,81.37011653044402,0.0,0.0,65665.39020352776,0.0,14426.558675223587,0.0,85.19219042262581,1.6418714840060566,1.8010765874192847,12.626908076939518,8424.350625689893,14192.76184919171,0.0,2.1305210553788267,0.0,0.0,0.0,0.0,28.00660705624458,999.1612015164324,341.1810132533577,0.0,17.008846382659552,5278.219328308635,19.948066109027902,0.0
8103.502254797384,57054727.25098313,924867.8530370867,80.48934982435202,311417.4579436818,4021.4340044967016,1074083.3253166128,56225478.07504522,0.0,56972.25557518408,57010.554845136794,272.7202582742947,274.5987267753746,674.598530407943,196144.20635083513,123.59601230467071,1953.9432241513161,804.8226817773026,0.0,1847.1041436068374,812.1386363350952,1808.239565739274,1937.9966052295122,188839.48518852022,190472.37753608133,631069.0440096468,790.2908894574357,0.0,19.963729155742783,296.402495504353
8203.794475336117,55760041.14207621,1141204.023654918,79.52049251978852,298032.72416799754,3969.8166416673926,954209.0551750248,56818128.4039274,305.8216124442852,56395.542799147974,56226.33719114121,278.2147715749544,271.1834515449116,686.3996729757632,220273.2022464504,0.0,1938.7170252087212,789.8774718752801,0.0,1807.2578287169997,800.7195993642954,1829.3347112992249,1938.8250711464943,187842.38964207156,190689.36261583772,616822.6033896432,810.8354494341457,4696.271625420269,20.005807630235864,292.13313242948743
8282.030090097334,58323513.519238986,1323040.0987313222,79.46563659919055,222596.38621976846,4067.400395609584,1308357.016738207,60165271.09450506,224.253846035644,57248.80006654752,56463.62286152584,277.38987388220716,282.5715098256852,680.5043617250133,197445.6121381595,0.0,1914.2308651353567,779.7621138748207,8845.54505947402,1822.097849737898,804.2234574705436,1822.5239426298851,1902.8911852399947,190334.60041433354,189186.1255980916,631670.7664890079,798.8041585582973,0.0,20.007356010182082,286.99583010973146
1972.5839329788832,552.655323319271,53269.82914967039,81.42607387966571,20436.867493463582,18.225203233602365,40992.121203077826,0.0,30473.255920664757,322.16620200338184,123.9359101143196,0.9240821009910865,0.0,10.026177524554724,0.0,30728.841358234862,9.738539879259204,6.642217589249808,0.0,0.0,4.717988661180793,0.0,0.0,0.0,586.4639426170206,0.0,12.889702582183983,0.0,19.972373924340452,5.001345592140033
2053.0,335.0,335.0,80.0,335.0,40.0,335.0,335.0,5970.1492537313,0.0,0.0,0.0,0.0,0.0,335.0,5970.1492537313,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,20.0,0.0
8291.002711553261,56079272.529563025,1017660.5261891631,80.91698936223804,208521.45763358136,4056.733933843957,1043571.095531454,56316810.02373336,0.0,55714.33035940884,55568.844365423465,274.88498597086607,274.38731775114695,688.6454198176933,180348.36099312454,0.0,1907.7593903066172,786.99134604404,0.0,1831.463835079545,806.4268130693732,1838.3043241880218,1923.9746740858634,192759.25997138303,189684.9044238186,625477.2586464727,792.3589959799266,0.0,20.076083814554597,287.48965311443766
2134.818942684122,0.0,66013.56282463757,80.03627396538985,0.0,62.613322279182505,62844.101683278066,494585.2678182241,21777.460733232834,640.4975988851247,0.0,0.0,1.667365745121133,0.0,7349.034166547756,21889.466003175567,0.0,15.002204124885987,7467.035905212449,0.0,20.99030374906811,0.0,18.614240971042285,0.0,0.0,0.0,0.0,3885.2924261812896,20.032284052338383,0.0
8127.153018369623,60077105.66109623,1262039.808779442,80.77982495919093,323726.12866052403,4059.2468167436386,1223751.4525676107,59637916.55896525,66.92256828672373,55870.13257711132,56940.73316740935,279.9050644278474,277.03204949101803,689.7837909435912,187753.9492794556,0.0,1900.7848541296373,795.5930767748072,3343.529338886111,1831.4618986262235,796.7073854851238,1845.6679530603037,1904.6724973814528,189389.25903910556,188088.14544981514,637553.4562620994,806.1480816924305,0.0,20.014311235051448,294.6868811857969
2044.6741930699645,400218.4024090458,0.0,78.38043325840937,29205.363212436303,54.61995230771297,0.0,0.0,3272.7978277291504,100.81073050252795,0.0,0.0,0.0,2.8259751656232006,0.0,4279.723459570395,0.08480693255008308,2.45613796351451,14952.67086405296,13.987093583730484,0.0,32.32967497537304,29.842735862254013,1360.5186636736005,0.0,0.0,0.09528752905588579,10934.211672658232,20.02222707865936,0.0
2106.5576215298233,260910.21198194206,0.0,78.5991854993571,0.0,81.95517574255868,0.0,0.0,4137.907915938856,830.0079688929459,0.0,0.7078693343682979,0.0,0.08922123779001685,0.0,3898.0028034600546,9.155102852902216,3.7549674470669845,0.0,0.0,4.0413316734414675,0.0,17.3098424999761,1194.5184970981416,1013.2368401774106,0.0,0.0,65.53903841739506,19.996051570039196,1.5959659595360203
2151.803904539662,0.0,0.0,78.19423321851033,0.0,135.1423395528389,163145.69806527352,849232.5887648191,2306.0079023972594,0.0,118.30332385829607,0.0,0.0,0.0,0.0,2736.5559817612207,0.0,0.0,10507.800154502178,16.692348733479832,0.2293899760101318,25.902565176939113,0.0,0.0,2142.9986949851386,0.0,4.473226498147481,0.0,20.01294781939641,0.4819969960299708
2020.1236784502667,409453.0545421866,261843.14287767452,78.72033307511995,61902.97585331874,53.38531278980986,156875.92683145587,85962.47293813521,6089.742945524607,557.2830012831248,819.8721124826899,0.32594006516770685,1.152583289867929,1.6006381352848662,14768.391627131157,5426.707298898266,6.9851566452807985,6.860617149839057,475.17206955191523,7.689457991738161,1.8230886043584933,18.22222355139661,0.0,472.4473765967385,1682.4216507553451,7726.19859576513,8.755656303606537,0.0,19.9990590345952,3.3122869465823124
8192.0,56703983.0,1017877.0,80.0,280712.787128713,4072.0,1017877.0,56706160.0,3.5798579907,56083.0,56083.0,276.2709359606,276.2709359606,680.0,185314.248366013,5.4138739072,1935.0,798.6363636364,311.0,1825.9326923077,801.2377850163,1825.9326923077,1935.0,189897.0,189897.0,630442.056262955,794.0038137584,18.0,20.0,291.6989844299
8282.678164465828,61692156.05939565,1549422.9258982306,78.88759104875093,319703.99261517986,3968.2741457228894,1655006.8394515736,63168682.038510434,0.0,54963.347044320406,55971.18180130288,276.28466615573853,277.835109265039,670.9040837419972,159816.29545377922,279.6600441822299,1915.6649604091967,804.2267783277991,11914.838220473484,1817.3854315724486,796.3233964167449,1865.6280616040835,1924.6168955816474,188989.32090748294,190322.70078135666,637066.6295261192,793.1873048135761,6641.076269188971,20.01201475023784,298.18649216584714
1945.7464225404337,714450.4222827727,49664.232278853066,80.05309202249612,0.0,53.05980822469575,79511.78853152417,0.0,153951.65431605847,0.0,0.0,0.0,0.0,0.0,0.0,153994.31392068008,10.935698584513617,0.0,10034.988994250572,5.73911489804019,0.0,0.0,8.831962455567483,0.0,1662.9779828278747,0.0,0.0,0.0,20.009402474865265,0.0
8192.0,397731.0,344638.0,80.0,132577.0,92.0,4951818.0,5349549.0,0.7477265841,365.0,365.0,91.25,91.25,365.0,764221.285714286,1.4954531681,809.0,130.4444444444,294.0,202.25,146.75,202.25,809.0,809.0,809.0,79320.5277777778,281.6390025863,14.0,20.0,182.5
2037.4927428147164,0.0,135552.0532412719,78.5246527592765,0.0,77.83972719497831,0.0,0.0,1368.135303248261,0.0,0.0,5.5703453931179485,0.7312706935272261,0.0,0.0,1603.4977085993635,9.185559064922483,0.0,0.0,0.0,6.637867972061739,45.443126274817786,3.333383683729473,543.2871383077612,0.0,0.0,0.0,0.0,20.020689949215615,0.0
8294.211793616885,56770506.30335531,953008.2030691482,79.89938241211063,252316.3088244347,4049.7494580070784,1116380.4515065255,56987577.61462955,42.43039974972314,55340.57159009822,55388.542980130755,277.95401071963397,280.4270990290778,671.1509415522636,138880.59167910455,251.47276428451312,1938.4424588061734,790.8872055558044,0.0,1863.8080433770233,821.0998041934815,1798.8889887360906,1967.5571236228086,186291.98312680723,187622.2222335993,633324.5896092134,800.4995985264483,0.0,19.992801427455323,292.9585347439216
2075.670907723831,0.0,34199.150131908995,80.33393424804,18092.73849445125,103.41963121512637,0.0,232256.67886794967,3410.090458116446,133.4930363594936,54.69344828675801,5.961038260972168,0.0,0.0,9147.919870480315,2736.114357430877,16.4856096137108,4.428745005955776,0.0,0.0,0.0,0.0,5.425552801554023,183.37991571868184,1569.4868675060422,0.0,0.0,0.0,19.970078138698188,3.414238738145341
2117.4548503345413,868859.3586323704,0.0,81.47467695205096,6575.80824342143,19.98558466991659,0.0,91843.23275914288,2687.924623828171,769.5761292082105,0.0,0.0,6.2778428102984405,0.0,0.0,2357.178679237529,6.464721090917376,0.0,0.0,0.0,0.0,0.0,7.571459800009618,3639.250799936223,1530.77653420956,4682.668487573037,0.0,0.0,19.984319283227578,0.0
8184.565032069831,56180661.59879258,1215282.7452544114,80.20779563438606,248042.47058955926,4108.430017890815,815699.7390847323,56194078.75622553,40.45831655225163,56498.17368341517,55436.82793785423,275.3625786951755,276.5422132939042,680.2314872222944,171724.67081883686,199.97696348609776,1934.159549129247,809.8857543954375,0.0,1832.7347697290884,784.4466451566092,1836.785305670193,1942.428111129967,190825.0577333535,189211.80179371158,632719.5058863164,798.3550769907214,7941.141520205829,19.986546370063042,294.3426005836955
2074.0561816134104,115568.4597381699,0.0,79.42989403761376,3278.1593675580766,0.0,0.0,0.0,4134.644554751154,0.0,336.55549822285474,0.0,0.0,8.811039062605719,0.0,4682.947477399971,0.0,0.0,0.0,0.0,6.729698632323355,0.0,0.0,0.0,0.0,6830.951614737507,0.0,425.25204024928564,19.962433606577388,0.0
2053.0,405.0,396.0,80.0,202.5,60.0,396.0,405.0,7407.4074074074,0.0,0.0,0.0,0.0,0.0,202.5,7407.4074074074,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,0.0
8192.0,53375381.0,1033296.0,80.0,265549.15920398,4052.0,1033296.0,53377612.0,3.7843581313,54500.0,54500.0,269.801980198,269.801980198,680.0,172185.84516129,5.8264127665,2920.0,800.7724358974,34.0,1792.1192660551,803.347266881,1792.1192660551,2920.0,195341.0,195341.0,673159.198851925,820.4627955318,4.0,20.0,285.3588129625
8061.277057802331,5454079.02994405,4854414.430995124,79.98095284456593,2511853.802306101,121.72606994997145,5035405.978334298,4939790.658784773,1.773707348615143,411.64191229108275,24.06471966582846,0.5321426263303408,0.0,6.229612758667008,1665202.8943010536,543.6007444896984,24.860184523853523,0.19183889021420392,7899.181581068698,0.0,0.0,0.0,0.0,0.0,1736.6653174842422,1010.9302483978879,1.9138366523128798,9853.082325042495,19.998989512202492,0.0
1975.5601547967246,125262.00880143992,0.0,79.41770667816013,0.0,50.06225175394233,0.0,0.0,16627.86484856453,0.0,0.0,0.0,0.0,0.0,132882.86750114182,16893.602756844164,0.0,2.7924902734751194,0.0,6.493878835140765,9.626422471645991,7.917275772717289,18.011577331902515,0.0,0.0,9119.644860849834,1.2312703183917406,0.0,19.995211712036824,0.18484452215628597
2105.0626205076037,102744.22128019636,0.0,78.11805438215823,42355.16236568769,57.732925780958986,218427.36457543256,0.0,1059.4519296787505,263.3107046159259,714.137986526127,0.0,0.0,0.0,0.0,1329.073288326473,2.044918708143508,0.0,0.0,0.0,0.0,0.0,0.0,2266.1778569280664,51.378574655268594,0.0,7.288287020834933,2879.194430187188,20.00752442206886,0.0
8111.829994887142,59047276.05205676,1130842.154977894,78.43331424959239,290949.4006467697,4034.289402564481,1028561.7616652343,59264639.6600077,0.0,56126.381429392546,55481.904169041314,272.50014874322073,278.998555868482,678.3153550467144,316708.2679500579,0.0,1925.556744106472,808.6053014982282,3455.017429008619,1813.1811847925694,796.4069469363383,1821.3234645767652,1920.1728389904865,190495.48630976523,190939.83229710752,625576.3777444209,799.286612613165,0.0,20.018698955530276,291.29688111206275
2054.8447406093087,0.0,0.0,79.43174560159108,36717.07041638947,34.02409066356603,0.0,68841.1361445028,3063.958411801086,257.5844894627115,135.12177967609003,0.0,0.7355186845878712,0.0,0.0,4107.123583909655,0.0,0.0,0.0,3.2193997000028416,3.9153151177184045,10.601442827066148,11.848313977921272,0.0,2118.8511921020304,0.0,0.0,0.0,19.978678011160294,0.1796258350266683
8194.055306222464,56739645.074143656,1053244.3973853232,79.84538413538563,263070.1388771673,4109.882788959517,1100510.384021763,57092366.160519965,0.0,57064.32412128366,57040.10149869391,277.73392017485224,278.0450268656931,674.05289014461,138979.33399641345,0.0,1934.3607087810292,796.7329153796073,1469.437697401346,1824.0556300025985,801.5503073824524,1812.3736260770831,1924.736332607489,191832.60693099932,190735.50495236347,634514.3150637412,787.7008674716868,0.0,20.05417819361707,293.36131515605535
8166.10113423265,56956171.52445652,953692.2049322332,79.32995067409374,339807.7296661127,4092.0580709743617,1008566.5226854256,56172807.6628957,0.0,55691.82748489556,56096.025410043476,280.4679751557807,275.44832050961963,681.2533856620793,205422.5694231213,0.0,1933.5624530177188,805.2115712072816,0.0,1813.4926317534223,796.7745410937736,1832.5425281265086,1951.0609254709582,191901.32465566287,185749.1969207869,621765.471646283,790.0204459161088,0.0,20.054653905028463,292.166676510954
8192.0,56968628.0,1014155.0,80.0,282022.910891089,4072.0,1014155.0,56970928.0,3.5632208764,56083.0,56083.0,276.2709359606,276.2709359606,680.0,186179.503267974,5.3887133452,1935.0,798.7045454545,223.0,1826.1346153846,801.3061889251,1826.1346153846,1935.0,189918.0,189918.0,630590.645321291,794.0973777323,18.0,20.0,291.6989844299
8238.375764384245,58034798.45665279,966466.0088751698,81.12497629475737,316470.7378110853,4072.6716775553487,933397.9488578744,57414343.27181705,0.0,56076.16463302179,55303.418489919124,280.68806839221884,275.10732544106276,686.7121770371227,206176.70977016896,355.412154910885,1934.869091027797,793.2327011744404,9701.40266248928,1801.9731345936113,804.91252814345,1812.8975183801576,1951.9228329415635,190918.27384939604,188095.5122539546,628561.088372704,797.2183810821446,0.0,20.02364338237305,287.8024229500734
2028.7389914943756,0.0,58011.64787633825,80.12808617863021,1643.8882216453128,90.82503801573458,37408.408324710406,0.0,3061.880084333437,0.0,0.0,0.0,0.7043231881895857,3.617559433782741,0.0,3107.1352739138597,13.04173000659749,0.0,11227.95295133089,19.756914465944856,0.0,0.0,44.43327389020135,0.0,0.0,2022.8157863903532,0.0,0.0,19.995407546638848,4.30291264299413
8207.236229971422,56434415.59136144,1002312.7377337923,80.64625539368275,260915.1929831793,4073.770066825457,789461.8420608382,57246168.15815558,0.0,56288.84195090629,55852.13646332824,280.7382430953579,278.5873991543813,674.3830947942224,183341.65388068208,0.0,1960.1555392242994,798.2009812418785,0.0,1834.8967850090792,806.7899279783757,1818.9372968236944,1937.795898185242,189960.4455179338,190224.12960598504,633847.4731095722,785.8841089098469,1255.2675915796915,20.013617139740177,292.54598931563163
2053.0,541.0,541.0,80.0,541.0,40.0,541.0,541.0,3696.8576709797,0.0,0.0,0.0,0.0,0.0,541.0,3696.8576709797,0.0,0.0,541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.0,20.0,0.0
2082.396250424479,0.0,66651.2187706323,79.80280313132593,19629.788579854794,40.76616905211533,0.0,0.0,4312.385408760731,40.942085227272344,328.36380346244374,0.0,4.669487124422629,0.8951466949456517,59510.1997724431,4365.144545599607,5.853013050884413,0.0,0.0,0.0,0.0,0.0,0.0,268.46763760535373,0.0,0.0,0.0,11482.095761277753,20.018143189415355,0.0
-1.0,0.0,0.0,67.0,0.0,8.0,675.0,675.0,1481.4814814815,300.0,300.0,300.0,300.0,300.0,675.0,2962.962962963,329.0,309.6666666667,0.0,329.0,464.5,329.0,329.0,329.0,329.0,280.3333333333,16.7431578065,675.0,8.0,0.0
2053.0,222.0,203.0,80.0,111.0,60.0,203.0,222.0,13513.5135135135,0.0,0.0,0.0,0.0,0.0,111.0,13513.5135135135,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,20.0,0.0
8172.605208142599,58842057.49718393,1093342.8967419812,81.08629443490356,274948.0456336701,4087.3855517439865,1016884.7286430236,57169093.2396182,0.0,56112.68465885472,56610.2207479709,278.58510177104694,274.1576672090771,686.5334804641177,204909.10468416056,0.0,1911.1192036636617,800.793589340358,4826.203603094049,1840.0636648617917,793.0736129863361,1819.9056809428705,1918.0584867811156,192251.32095602909,193440.9053369466,631772.7936109736,794.493526036371,0.0,20.033135142169613,291.1560517249615
8234.396633217611,496731.93146421347,255172.98733154792,79.39386215701379,179084.0212745996,129.5818829130875,4860818.808705623,5789470.568899845,0.0,281.19250501329066,958.2876769601626,92.59537878463705,94.30113378443446,360.2679659096916,729878.2841014625,0.0,798.9700982078258,125.30659773048257,4561.682275611544,190.1608275421754,144.9130991998973,193.563222025246,798.290276041235,464.5240112354439,1578.051453302437,77056.11638285768,282.74459752442124,10486.080094918421,20.038923012708665,180.6197262208633
2053.0,713.0,706.0,80.0,356.5,60.0,706.0,713.0,4207.5736325386,0.0,0.0,0.0,0.0,0.0,356.5,4207.5736325386,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0
1976.9925418009,0.0,7719.194305154659,80.59888622955597,42700.96021356529,15.985477873690087,27153.346125981243,702542.2077050254,3378.2101696405484,231.1542478968235,322.3358362666386,2.2212921377921426,2.750735181954726,0.0,36457.64883225199,3656.2298888083915,0.0,0.0,6277.497343803082,28.70634878985236,0.0,0.0,0.0,787.4519544435041,518.7913448577178,0.0,0.0,0.0,19.99489099020548,0.0
234.54838103197312,134238.08288463156,15505.605526701522,79.4467857844886,26422.579426787324,34.52435031205174,48106.41672648013,297792.9798214253,2652.0053628363166,161.39787013672424,0.0,0.0,0.0,7.356653701636788,0.0,2795.240558884323,0.0,1.3999871158534727,0.0,0.0,0.0,40.74738198511908,0.0,0.0,614.9228448086817,1482.0482126777717,6.352114623683855,0.0,20.046114271274146,4.934145640927467
8146.10602779164,23753530.144800104,1013150.9171409068,79.86325015016186,319477.01307334995,1774.832543382303,1053139.0581961442,22458037.710705966,0.0,22693.350900480527,21500.803332572203,266.16384193778333,270.63013096414704,676.1033382687207,146269.19434815613,59.144151917818434,1957.2892129294007,789.9321183777729,0.0,1760.425636091548,768.6398663159404,1813.8937589497862,1940.7267457002872,74731.29638929934,74445.29124289409,643273.7105198753,809.2385643359062,18714.591962580736,19.977976780177773,297.4216600467839
8175.506347557148,56702371.41511596,906595.5018520728,79.77587881480619,349867.03553698584,4094.5152701676957,965763.302808586,57636299.75748704,0.0,56478.53691349999,55876.514222107835,276.27045831444605,280.25495538563587,671.4899941560927,239477.250454642,0.0,1943.9161888426218,810.5354105543692,0.0,1813.1434395646852,803.854950330033,1846.4927029359528,1911.6014044553747,190242.85244864612,187304.78216058717,630423.7976939867,802.3454771109821,0.0,20.03850620782891,292.5262891691328
2064.5170574665453,0.0,63449.30823007478,79.91301364766518,0.0,74.98915589794979,115812.90884983426,947168.9450436195,25196.11609998709,0.0,652.2448338716608,0.0,0.080935431418691,0.0,0.0,25825.129116133376,5.488966583465234,0.0,1658.4200656130267,0.0,1.3640480199082645,3.119124735930471,0.0,0.0,1189.7498401363735,1521.3739665335902,0.0579029327596841,1705.7777653850922,20.0136824441087,1.2449806468644908
2060.9540524392514,124094.48766869064,193610.8203323652,81.30183473644965,0.0,56.58243289712118,0.0,0.0,3314.7953953131105,0.0,555.0486871403734,4.835068231488134,0.0,0.0,36662.767615457255,3084.426966399902,35.28385263750721,0.0,0.0,0.0,0.0,24.070874280226633,15.08326236637306,621.6211227057769,0.0,0.0,0.0,0.0,19.97649235051082,1.6853537615073078
2053.0,102.0,102.0,80.0,102.0,40.0,102.0,102.0,19607.8431372549,0.0,0.0,0.0,0.0,0.0,102.0,19607.8431372549,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,20.0,0.0
8127.217396152289,56820855.12241161,887306.7258125108,80.01755398804407,253472.2452725627,4078.0421875304705,1197338.653227442,57109185.28523193,0.0,56478.56455713875,56335.15859479042,274.39188676760006,278.1940952349469,680.9418887508323,192540.81481540418,474.1703059682313,1957.0185422255304,797.5046625980171,8189.740280651632,1858.098601308369,798.6416302987835,1796.6742674121572,1921.3946341319654,186945.52788231752,190207.1957074105,633988.2831987978,791.1827502563078,1492.7760073151305,19.954828103310295,289.97403085470637
8270.461585489931,57149365.34697521,1189930.5400902077,80.321813172277,241915.53410501126,4071.7742317574193,1022228.5398310488,57062479.429008946,0.0,56895.80449804984,56598.57713460123,276.6915805886508,276.8604822532471,680.7386624702332,223871.85129789772,0.0,1965.3896190707997,797.9522085053806,0.0,1815.6160137419467,797.6793183461382,1826.408652896231,1967.4367597053936,190528.91313643137,190270.9944910038,631921.3417360886,791.8166360916844,0.0,20.015310485378624,290.7635826257981
-1.0,89479850.0,41988062.0,500.0,17895970.0,48.0,41988062.0,89479850.0,0.0670542027,3000.0,3000.0,500.0,500.0,500.0,17895970.0,0.0670542027,500.0,500.0,4000186.0,0.0,583.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,4000186.0,8.0,0.0
2053.0,407.0,400.0,80.0,203.5,60.0,400.0,407.0,7371.0073710074,0.0,0.0,0.0,0.0,0.0,203.5,7371.0073710074,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0
8281.34677938066,53794109.266567476,1052677.7161971144,80.54166101931771,231552.1394637043,3920.2143983548845,1096017.4044874532,54268181.91311982,0.0,54184.511181589,54289.79603729661,270.33349345567626,272.8737869123948,680.2743390297999,284907.9391714176,66.45005721119482,2910.9743044956717,795.1927209728067,5320.168255446118,1830.2766999337114,806.9261305929708,1775.8608818270777,2936.9334501563694,197714.82887803955,192194.44265091588,677622.6603566997,834.3106348300402,0.0,19.978037185768976,285.31953056595984
8266.413344357004,54255644.05668711,1267928.444140117,77.95699583556538,293585.15484650526,3956.076510065098,1012694.5928176525,55444675.275008604,231.93787130415146,54666.706428426696,54063.12159720377,278.1249878030164,272.0301069542569,682.201886456064,162392.539631973,0.0,2945.419841854235,816.1410800248556,0.0,1770.3777625929822,801.5201979073814,1800.6959897285417,2909.807498372056,195868.59907059456,193457.03442373645,676534.7528000778,819.6938194470598,0.0,20.000528985532867,289.2903136447326
2053.0,798.0,793.0,80.0,399.0,60.0,793.0,798.0,3759.3984962406,0.0,0.0,0.0,0.0,0.0,399.0,3759.3984962406,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0
8181.607202140781,56887431.264894314,1175896.9112913755,80.2882675151781,241669.02178580995,4107.26042716658,1141894.1579954643,56921479.28187216,120.1596363602334,56011.32040452411,57348.40721363951,277.7355769256809,275.1856669370999,677.673133823129,206863.41491420643,0.0,1939.3404838331867,817.8752111908834,8242.71732212392,1833.9818553613204,815.2450389306799,1831.4530332827585,1924.6074895013192,190862.65480201485,189599.70674528964,625728.9181852317,799.4140032165185,14857.525791314183,19.988679593511613,296.2434036417979
8189.29569629612,57795172.21122811,1063691.8044209348,79.9843203114047,300550.2015044011,4068.2155664957804,1070057.681024826,55276586.40019251,683.3972507779258,55487.42038412279,55412.17917523145,279.731882598354,274.4187887760478,675.692661836103,284483.4147284034,0.0,1906.430845030481,805.5430705774413,0.0,1818.801334831246,796.9796974203639,1837.726930700799,1930.1755092422259,186442.44418739877,192185.67588329894,624355.6893460075,784.9075601036939,0.0,19.996841764818093,288.22822496832754
2051.5314740588497,0.0,288902.30621539184,78.84685169639648,25536.858683234623,101.05884701193145,59662.77474107674,63347.624015814225,2529.874533056475,117.53017236050816,892.6803259781174,0.020387602716276904,0.47580678838461476,0.04504553755509303,7113.111429785568,2381.3299795458365,10.790561972639582,0.0,0.0,3.9588009542009166,0.0,0.0,1.251195304959672,850.4511682162645,0.0,2108.083975221969,9.655166409303808,8635.05204275484,20.030722201263593,0.0
2019.5432650393116,274349.8746277315,180072.97350183284,77.74173023466956,0.0,89.64758032958125,18316.63890739917,0.0,14385.333027445673,0.0,942.5711950115586,4.305737588523695,0.0,0.0,0.0,13868.4660008606,3.2758544216600787,12.087922275493717,0.0,0.0,0.0,0.0,0.0,2684.162867932238,0.0,1443.2783754879579,2.1455741219523827,4017.773825235343,19.994104419958894,1.0650640722205977
